#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 180 128
# Band-Index:    1
   0.20643    -32.633159
   0.17694    -32.633116
   0.14745    -32.633076
   0.11796    -32.633050
   0.08847    -32.633027
   0.05898    -32.633007
   0.02949    -32.632996
   0.00000    -32.632993
 
# Band-Index:   25
   0.00000    -32.545588
   0.02949    -32.546437
   0.05898    -32.548995
   0.08847    -32.553230
   0.11796    -32.559097
   0.14745    -32.566550
   0.17694    -32.575524
   0.20643    -32.585931
   0.23592    -32.597656
   0.26541    -32.610584
   0.29490    -32.624562
   0.32439    -32.633350
   0.35388    -32.633397
   0.38337    -32.633442
   0.41285    -32.633480
   0.44234    -32.633517
   0.47183    -32.646306
   0.50132    -32.657833
   0.53081    -32.665839
   0.56030    -32.668752
   0.56030    -32.668752
   0.58979    -32.668790
   0.61928    -32.668894
   0.64877    -32.669063
   0.67826    -32.669295
   0.70775    -32.669586
   0.73724    -32.669930
   0.76673    -32.674257
   0.79622    -32.686215
   0.82571    -32.699485
   0.85520    -32.713992
   0.88469    -32.729610
   0.91418    -32.738392
   0.94367    -32.739077
   0.97316    -32.739729
   1.00265    -32.740338
   1.03214    -32.740890
   1.06163    -32.741361
   1.09112    -32.741700
   1.12061    -32.741826
   1.12061    -32.741826
   1.16231    -32.738233
   1.20402    -32.728709
   1.24572    -32.715589
   1.28742    -32.700645
   1.32913    -32.684907
   1.37083    -32.668983
   1.41254    -32.653253
   1.45424    -32.637988
   1.49595    -32.623414
   1.53765    -32.609715
   1.57936    -32.597028
   1.62106    -32.585493
   1.66277    -32.575247
   1.70447    -32.566383
   1.74618    -32.559006
   1.78788    -32.553176
   1.82959    -32.548975
   1.87129    -32.546434
   1.91299    -32.545588
   1.91299    -32.545588
   1.93306    -32.545588
   1.95312    -32.545588
   1.97318    -32.545585
   1.99324    -32.545587
   2.01331    -32.545593
   2.03337    -32.545593
   2.05343    -32.545588
   2.07349    -32.545589
   2.09355    -32.545591
   2.11362    -32.545591
   2.13368    -32.545592
   2.15374    -32.545592
   2.17380    -32.545584
   2.19387    -32.545583
   2.21393    -32.545579
   2.23399    -32.545579
   2.25405    -32.545579
   2.27411    -32.545580
   2.29418    -32.545581
   2.29418    -32.545581
   2.32367    -32.546433
   2.35316    -32.548997
   2.38265    -32.553238
   2.41214    -32.559104
   2.44162    -32.566561
   2.47111    -32.575531
   2.50060    -32.585922
   2.53009    -32.597648
   2.55958    -32.610574
   2.58907    -32.624557
   2.61856    -32.633351
   2.64805    -32.633398
   2.67754    -32.633441
   2.70703    -32.633476
   2.73652    -32.633512
   2.76601    -32.646311
   2.79550    -32.657839
   2.82499    -32.665844
   2.85448    -32.668762
   2.85448    -32.668762
   2.88397    -32.668794
   2.91346    -32.668898
   2.94295    -32.669071
   2.97244    -32.669302
   3.00193    -32.669591
   3.03142    -32.669933
   3.06091    -32.674248
   3.09040    -32.686213
   3.11989    -32.699498
   3.14938    -32.713998
   3.17887    -32.729608
   3.20836    -32.738393
   3.23785    -32.739078
   3.26733    -32.739727
   3.29682    -32.740335
   3.32631    -32.740887
   3.35580    -32.741365
   3.38529    -32.741708
   3.41478    -32.741837
   3.41478    -32.741837
   3.45649    -32.738233
   3.49819    -32.728699
   3.53990    -32.715588
   3.58160    -32.700642
   3.62331    -32.684906
   3.66501    -32.668983
   3.70672    -32.653255
   3.74842    -32.637999
   3.79012    -32.623431
   3.83183    -32.609716
   3.87353    -32.597019
   3.91524    -32.585485
   3.95694    -32.575237
   3.99865    -32.566380
   4.04035    -32.559007
   4.08206    -32.553186
   4.12376    -32.548980
   4.16547    -32.546434
   4.20717    -32.545581
   4.20717    -32.668752
   4.22723    -32.668752
   4.24730    -32.668755
   4.26736    -32.668756
   4.28742    -32.668756
   4.30748    -32.668758
   4.32754    -32.668754
   4.34761    -32.668754
   4.36767    -32.668755
   4.38773    -32.668754
   4.40779    -32.668756
   4.42786    -32.668757
   4.44792    -32.668760
   4.46798    -32.668760
   4.48804    -32.668761
   4.50810    -32.668760
   4.52817    -32.668760
   4.54823    -32.668760
   4.56829    -32.668760
   4.58835    -32.668762
   4.58835    -32.741826
   4.60842    -32.741829
   4.62848    -32.741831
   4.64854    -32.741832
   4.66860    -32.741835
   4.68866    -32.741835
   4.70873    -32.741834
   4.72879    -32.741838
   4.74885    -32.741838
   4.76891    -32.741835
   4.78898    -32.741835
   4.80904    -32.741833
   4.82910    -32.741834
   4.84916    -32.741831
   4.86922    -32.741835
   4.88929    -32.741836
   4.90935    -32.741835
   4.92941    -32.741836
   4.94947    -32.741837
   4.96954    -32.741837
 
# Band-Index:   26
   4.96954    -32.741837
   4.94947    -32.741837
   4.92941    -32.741836
   4.90935    -32.741835
   4.88929    -32.741836
   4.86922    -32.741835
   4.84916    -32.741831
   4.82910    -32.741834
   4.80904    -32.741833
   4.78898    -32.741835
   4.76891    -32.741835
   4.74885    -32.741838
   4.72879    -32.741838
   4.70873    -32.741834
   4.68866    -32.741835
   4.66860    -32.741835
   4.64854    -32.741832
   4.62848    -32.741831
   4.60842    -32.741829
   4.58835    -32.741826
   4.58835    -32.633569
   4.56829    -32.633567
   4.54823    -32.633568
   4.52817    -32.633566
   4.50810    -32.633563
   4.48804    -32.633565
   4.46798    -32.633564
   4.44792    -32.633564
   4.42786    -32.633570
   4.40779    -32.633571
   4.38773    -32.633571
   4.36767    -32.633571
   4.34761    -32.633570
   4.32754    -32.633571
   4.30748    -32.633573
   4.28742    -32.633578
   4.26736    -32.633579
   4.24730    -32.633581
   4.22723    -32.633581
   4.20717    -32.633580
   4.20717    -32.545581
   4.16547    -32.546337
   4.12376    -32.548614
   4.08206    -32.552390
   4.04035    -32.557634
   3.99865    -32.564308
   3.95694    -32.572368
   3.91524    -32.581761
   3.87353    -32.592431
   3.83183    -32.604289
   3.79012    -32.617263
   3.74842    -32.631252
   3.70672    -32.646151
   3.66501    -32.661819
   3.62331    -32.678061
   3.58160    -32.694576
   3.53990    -32.710826
   3.49819    -32.725761
   3.45649    -32.737264
   3.41478    -32.741837
   3.41478    -32.741837
   3.38529    -32.737859
   3.35580    -32.727495
   3.32631    -32.713527
   3.29682    -32.698052
   3.26733    -32.683141
   3.23785    -32.675039
   3.20836    -32.673174
   3.17887    -32.672347
   3.14938    -32.671742
   3.11989    -32.671222
   3.09040    -32.670753
   3.06091    -32.670323
   3.03142    -32.663698
   3.00193    -32.654637
   2.97244    -32.647135
   2.94295    -32.641237
   2.91346    -32.636988
   2.88397    -32.634427
   2.85448    -32.633569
   2.85448    -32.633569
   2.82499    -32.633564
   2.79550    -32.633554
   2.76601    -32.633534
   2.73652    -32.632680
   2.70703    -32.617964
   2.67754    -32.602834
   2.64805    -32.587742
   2.61856    -32.573023
   2.58907    -32.558936
   2.55958    -32.545680
   2.53009    -32.542713
   2.50060    -32.543336
   2.47111    -32.543901
   2.44162    -32.544398
   2.41214    -32.544816
   2.38265    -32.545150
   2.35316    -32.545387
   2.32367    -32.545531
   2.29418    -32.545581
   2.29418    -32.545581
   2.27411    -32.545580
   2.25405    -32.545579
   2.23399    -32.545579
   2.21393    -32.545579
   2.19387    -32.545583
   2.17380    -32.545584
   2.15374    -32.545592
   2.13368    -32.545592
   2.11362    -32.545591
   2.09355    -32.545591
   2.07349    -32.545589
   2.05343    -32.545588
   2.03337    -32.545593
   2.01331    -32.545593
   1.99324    -32.545587
   1.97318    -32.545585
   1.95312    -32.545588
   1.93306    -32.545588
   1.91299    -32.545588
   1.91299    -32.545588
   1.87129    -32.546346
   1.82959    -32.548619
   1.78788    -32.552388
   1.74618    -32.557632
   1.70447    -32.564310
   1.66277    -32.572374
   1.62106    -32.581768
   1.57936    -32.592434
   1.53765    -32.604292
   1.49595    -32.617258
   1.45424    -32.631244
   1.41254    -32.646144
   1.37083    -32.661812
   1.32913    -32.678057
   1.28742    -32.694573
   1.24572    -32.710822
   1.20402    -32.725758
   1.16231    -32.737257
   1.12061    -32.741826
   1.12061    -32.741826
   1.09112    -32.737854
   1.06163    -32.727497
   1.03214    -32.713537
   1.00265    -32.698057
   0.97316    -32.683147
   0.94367    -32.675039
   0.91418    -32.673174
   0.88469    -32.672345
   0.85520    -32.671741
   0.82571    -32.671222
   0.79622    -32.670749
   0.76673    -32.670319
   0.73724    -32.663708
   0.70775    -32.654637
   0.67826    -32.647126
   0.64877    -32.641225
   0.61928    -32.636985
   0.58979    -32.634435
   0.56030    -32.633580
   0.56030    -32.633580
   0.53081    -32.633578
   0.50132    -32.633564
   0.47183    -32.633542
   0.44234    -32.632681
   0.41285    -32.617968
   0.38337    -32.602836
   0.35388    -32.587745
   0.32439    -32.573027
   0.29490    -32.558949
   0.26541    -32.545696
   0.23592    -32.542712
   0.20643    -32.543331
   0.17694    -32.543893
   0.14745    -32.544387
   0.11796    -32.544813
   0.08847    -32.545150
   0.05898    -32.545390
   0.02949    -32.545538
   0.00000    -32.545588
 
# Band-Index:   27
   0.00000    -32.484022
   0.02949    -32.484828
   0.05898    -32.487257
   0.08847    -32.491275
   0.11796    -32.496844
   0.14745    -32.503925
   0.17694    -32.512441
   0.20643    -32.522310
   0.23592    -32.533435
   0.26541    -32.542051
   0.29490    -32.541365
   0.32439    -32.540666
   0.35388    -32.539978
   0.38337    -32.539320
   0.41285    -32.538711
   0.44234    -32.538181
   0.47183    -32.537739
   0.50132    -32.537411
   0.53081    -32.537209
   0.56030    -32.537138
   0.56030    -32.537138
   0.58979    -32.537981
   0.61928    -32.540494
   0.64877    -32.544670
   0.67826    -32.550477
   0.70775    -32.557857
   0.73724    -32.566752
   0.76673    -32.577070
   0.79622    -32.588723
   0.82571    -32.601586
   0.85520    -32.615542
   0.88469    -32.630383
   0.91418    -32.645781
   0.94367    -32.660707
   0.97316    -32.669663
   1.00265    -32.671686
   1.03214    -32.672379
   1.06163    -32.672733
   1.09112    -32.672918
   1.12061    -32.672974
   1.12061    -32.672974
   1.16231    -32.670451
   1.20402    -32.663316
   1.24572    -32.652619
   1.28742    -32.639494
   1.32913    -32.624890
   1.37083    -32.609529
   1.41254    -32.593962
   1.45424    -32.578605
   1.49595    -32.563786
   1.53765    -32.549762
   1.57936    -32.536737
   1.62106    -32.524892
   1.66277    -32.514364
   1.70447    -32.505280
   1.74618    -32.497722
   1.78788    -32.491766
   1.82959    -32.487475
   1.87129    -32.484884
   1.91299    -32.484022
   1.91299    -32.484022
   1.93306    -32.484021
   1.95312    -32.484021
   1.97318    -32.484014
   1.99324    -32.484012
   2.01331    -32.484012
   2.03337    -32.484007
   2.05343    -32.484005
   2.07349    -32.484005
   2.09355    -32.484008
   2.11362    -32.484009
   2.13368    -32.484016
   2.15374    -32.484016
   2.17380    -32.484016
   2.19387    -32.484016
   2.21393    -32.484015
   2.23399    -32.484015
   2.25405    -32.484013
   2.27411    -32.484014
   2.29418    -32.484018
   2.29418    -32.484018
   2.32367    -32.484829
   2.35316    -32.487256
   2.38265    -32.491284
   2.41214    -32.496857
   2.44162    -32.503929
   2.47111    -32.512439
   2.50060    -32.522310
   2.53009    -32.533429
   2.55958    -32.542052
   2.58907    -32.541359
   2.61856    -32.540662
   2.64805    -32.539976
   2.67754    -32.539317
   2.70703    -32.538707
   2.73652    -32.538176
   2.76601    -32.537730
   2.79550    -32.537401
   2.82499    -32.537195
   2.85448    -32.537127
   2.85448    -32.537127
   2.88397    -32.537973
   2.91346    -32.540497
   2.94295    -32.544682
   2.97244    -32.550486
   3.00193    -32.557858
   3.03142    -32.566743
   3.06091    -32.577062
   3.09040    -32.588722
   3.11989    -32.601600
   3.14938    -32.615550
   3.17887    -32.630383
   3.20836    -32.645774
   3.23785    -32.660703
   3.26733    -32.669662
   3.29682    -32.671685
   3.32631    -32.672379
   3.35580    -32.672740
   3.38529    -32.672929
   3.41478    -32.672988
   3.41478    -32.672988
   3.45649    -32.670460
   3.49819    -32.663322
   3.53990    -32.652624
   3.58160    -32.639498
   3.62331    -32.624892
   3.66501    -32.609533
   3.70672    -32.593964
   3.74842    -32.578606
   3.79012    -32.563781
   3.83183    -32.549750
   3.87353    -32.536732
   3.91524    -32.524888
   3.95694    -32.514365
   3.99865    -32.505282
   4.04035    -32.497726
   4.08206    -32.491773
   4.12376    -32.487479
   4.16547    -32.484881
   4.20717    -32.484018
   4.20717    -32.537138
   4.22723    -32.537139
   4.24730    -32.537139
   4.26736    -32.537137
   4.28742    -32.537136
   4.30748    -32.537131
   4.32754    -32.537129
   4.34761    -32.537128
   4.36767    -32.537129
   4.38773    -32.537129
   4.40779    -32.537129
   4.42786    -32.537128
   4.44792    -32.537123
   4.46798    -32.537122
   4.48804    -32.537123
   4.50810    -32.537122
   4.52817    -32.537124
   4.54823    -32.537126
   4.56829    -32.537126
   4.58835    -32.537127
   4.58835    -32.672974
   4.60842    -32.672977
   4.62848    -32.672979
   4.64854    -32.672979
   4.66860    -32.672982
   4.68866    -32.672981
   4.70873    -32.672981
   4.72879    -32.672986
   4.74885    -32.672986
   4.76891    -32.672983
   4.78898    -32.672982
   4.80904    -32.672980
   4.82910    -32.672982
   4.84916    -32.672980
   4.86922    -32.672984
   4.88929    -32.672985
   4.90935    -32.672986
   4.92941    -32.672987
   4.94947    -32.672988
   4.96954    -32.672988
 
# Band-Index:   28
   4.96954    -32.672988
   4.94947    -32.672988
   4.92941    -32.672987
   4.90935    -32.672986
   4.88929    -32.672985
   4.86922    -32.672984
   4.84916    -32.672980
   4.82910    -32.672982
   4.80904    -32.672980
   4.78898    -32.672982
   4.76891    -32.672983
   4.74885    -32.672986
   4.72879    -32.672986
   4.70873    -32.672981
   4.68866    -32.672981
   4.66860    -32.672982
   4.64854    -32.672979
   4.62848    -32.672979
   4.60842    -32.672977
   4.58835    -32.672974
   4.58835    -32.492814
   4.56829    -32.492812
   4.54823    -32.492813
   4.52817    -32.492811
   4.50810    -32.492809
   4.48804    -32.492810
   4.46798    -32.492809
   4.44792    -32.492809
   4.42786    -32.492814
   4.40779    -32.492816
   4.38773    -32.492815
   4.36767    -32.492815
   4.34761    -32.492814
   4.32754    -32.492816
   4.30748    -32.492818
   4.28742    -32.492822
   4.26736    -32.492823
   4.24730    -32.492825
   4.22723    -32.492825
   4.20717    -32.492825
   4.20717    -32.484018
   4.16547    -32.484876
   4.12376    -32.487455
   4.08206    -32.491717
   4.04035    -32.497623
   3.99865    -32.505124
   3.95694    -32.514145
   3.91524    -32.524603
   3.87353    -32.536378
   3.83183    -32.549338
   3.79012    -32.563323
   3.74842    -32.578126
   3.70672    -32.593495
   3.66501    -32.609115
   3.62331    -32.624561
   3.58160    -32.639278
   3.53990    -32.652512
   3.49819    -32.663280
   3.45649    -32.670452
   3.41478    -32.672988
   3.41478    -32.672988
   3.38529    -32.670517
   3.35580    -32.663545
   3.32631    -32.653129
   3.29682    -32.640422
   3.26733    -32.626360
   3.23785    -32.611655
   3.20836    -32.596817
   3.17887    -32.582244
   3.14938    -32.568210
   3.11989    -32.554946
   3.09040    -32.542638
   3.06091    -32.531445
   3.03142    -32.521504
   3.00193    -32.512919
   2.97244    -32.505781
   2.94295    -32.500153
   2.91346    -32.496089
   2.88397    -32.493637
   2.85448    -32.492814
   2.85448    -32.492814
   2.82499    -32.492742
   2.79550    -32.492532
   2.76601    -32.492191
   2.73652    -32.491738
   2.70703    -32.491181
   2.67754    -32.490554
   2.64805    -32.489869
   2.61856    -32.489153
   2.58907    -32.488429
   2.55958    -32.487715
   2.53009    -32.487022
   2.50060    -32.486376
   2.47111    -32.485786
   2.44162    -32.485269
   2.41214    -32.484829
   2.38265    -32.484480
   2.35316    -32.484220
   2.32367    -32.484066
   2.29418    -32.484018
   2.29418    -32.484018
   2.27411    -32.484014
   2.25405    -32.484013
   2.23399    -32.484015
   2.21393    -32.484015
   2.19387    -32.484016
   2.17380    -32.484016
   2.15374    -32.484016
   2.13368    -32.484016
   2.11362    -32.484009
   2.09355    -32.484008
   2.07349    -32.484005
   2.05343    -32.484005
   2.03337    -32.484007
   2.01331    -32.484012
   1.99324    -32.484012
   1.97318    -32.484014
   1.95312    -32.484021
   1.93306    -32.484021
   1.91299    -32.484022
   1.91299    -32.484022
   1.87129    -32.484876
   1.82959    -32.487447
   1.78788    -32.491705
   1.74618    -32.497620
   1.70447    -32.505122
   1.66277    -32.514144
   1.62106    -32.524605
   1.57936    -32.536386
   1.53765    -32.549352
   1.49595    -32.563330
   1.45424    -32.578126
   1.41254    -32.593495
   1.37083    -32.609111
   1.32913    -32.624558
   1.28742    -32.639276
   1.24572    -32.652509
   1.20402    -32.663286
   1.16231    -32.670447
   1.12061    -32.672974
   1.12061    -32.672974
   1.09112    -32.670509
   1.06163    -32.663543
   1.03214    -32.653136
   1.00265    -32.640424
   0.97316    -32.626364
   0.94367    -32.611660
   0.91418    -32.596824
   0.88469    -32.582244
   0.85520    -32.568202
   0.82571    -32.554932
   0.79622    -32.542638
   0.76673    -32.531453
   0.73724    -32.521512
   0.70775    -32.512918
   0.67826    -32.505772
   0.64877    -32.500140
   0.61928    -32.496086
   0.58979    -32.493643
   0.56030    -32.492825
   0.56030    -32.492825
   0.53081    -32.492754
   0.50132    -32.492541
   0.47183    -32.492198
   0.44234    -32.491742
   0.41285    -32.491182
   0.38337    -32.490551
   0.35388    -32.489864
   0.32439    -32.489147
   0.29490    -32.488421
   0.26541    -32.487702
   0.23592    -32.487013
   0.20643    -32.486366
   0.17694    -32.485778
   0.14745    -32.485257
   0.11796    -32.484825
   0.08847    -32.484479
   0.05898    -32.484226
   0.02949    -32.484073
   0.00000    -32.484022
 
# Band-Index:   29
   0.00000    -14.808628
   0.02949    -14.808609
   0.05898    -14.808554
   0.08847    -14.808468
   0.11796    -14.808358
   0.14745    -14.808234
   0.17694    -14.808103
   0.20643    -14.808070
   0.23592    -14.808057
   0.26541    -14.808045
   0.29490    -14.808032
   0.32439    -14.808020
   0.35388    -14.808008
   0.38337    -14.807997
   0.41285    -14.807987
   0.44234    -14.807978
   0.47183    -14.807971
   0.50132    -14.807966
   0.53081    -14.807964
   0.56030    -14.807963
   0.56030    -14.807963
   0.58979    -14.807953
   0.61928    -14.807926
   0.64877    -14.807883
   0.67826    -14.807825
   0.70775    -14.807754
   0.73724    -14.807671
   0.76673    -14.807577
   0.79622    -14.807476
   0.82571    -14.807370
   0.85520    -14.807263
   0.88469    -14.807158
   0.91418    -14.807059
   0.94367    -14.806966
   0.97316    -14.806882
   1.00265    -14.806810
   1.03214    -14.806751
   1.06163    -14.806708
   1.09112    -14.806682
   1.12061    -14.806672
   1.12061    -14.806672
   1.16231    -14.806683
   1.20402    -14.806713
   1.24572    -14.806761
   1.28742    -14.806825
   1.32913    -14.806906
   1.37083    -14.807000
   1.41254    -14.807105
   1.45424    -14.807219
   1.49595    -14.807336
   1.53765    -14.807454
   1.57936    -14.807571
   1.62106    -14.807685
   1.66277    -14.807790
   1.70447    -14.807884
   1.74618    -14.808039
   1.78788    -14.808290
   1.82959    -14.808476
   1.87129    -14.808589
   1.91299    -14.808628
   1.91299    -14.808628
   1.93306    -14.808626
   1.95312    -14.808623
   1.97318    -14.808618
   1.99324    -14.808612
   2.01331    -14.808604
   2.03337    -14.808595
   2.05343    -14.808586
   2.07349    -14.808576
   2.09355    -14.808565
   2.11362    -14.808554
   2.13368    -14.808543
   2.15374    -14.808532
   2.17380    -14.808522
   2.19387    -14.808513
   2.21393    -14.808506
   2.23399    -14.808500
   2.25405    -14.808496
   2.27411    -14.808493
   2.29418    -14.808492
   2.29418    -14.808492
   2.32367    -14.808473
   2.35316    -14.808418
   2.38265    -14.808332
   2.41214    -14.808224
   2.44162    -14.808101
   2.47111    -14.808069
   2.50060    -14.808057
   2.53009    -14.808045
   2.55958    -14.808033
   2.58907    -14.808020
   2.61856    -14.808008
   2.64805    -14.807996
   2.67754    -14.807985
   2.70703    -14.807975
   2.73652    -14.807966
   2.76601    -14.807959
   2.79550    -14.807954
   2.82499    -14.807951
   2.85448    -14.807950
   2.85448    -14.807950
   2.88397    -14.807942
   2.91346    -14.807916
   2.94295    -14.807874
   2.97244    -14.807817
   3.00193    -14.807747
   3.03142    -14.807665
   3.06091    -14.807573
   3.09040    -14.807473
   3.11989    -14.807370
   3.14938    -14.807266
   3.17887    -14.807164
   3.20836    -14.807065
   3.23785    -14.806972
   3.26733    -14.806889
   3.29682    -14.806818
   3.32631    -14.806762
   3.35580    -14.806721
   3.38529    -14.806696
   3.41478    -14.806689
   3.41478    -14.806689
   3.45649    -14.806697
   3.49819    -14.806725
   3.53990    -14.806771
   3.58160    -14.806837
   3.62331    -14.806918
   3.66501    -14.807012
   3.70672    -14.807114
   3.74842    -14.807225
   3.79012    -14.807341
   3.83183    -14.807459
   3.87353    -14.807574
   3.91524    -14.807683
   3.95694    -14.807785
   3.99865    -14.807877
   4.04035    -14.807956
   4.08206    -14.808156
   4.12376    -14.808341
   4.16547    -14.808454
   4.20717    -14.808492
   4.20717    -14.807963
   4.22723    -14.807962
   4.24730    -14.807962
   4.26736    -14.807961
   4.28742    -14.807961
   4.30748    -14.807960
   4.32754    -14.807959
   4.34761    -14.807957
   4.36767    -14.807956
   4.38773    -14.807955
   4.40779    -14.807955
   4.42786    -14.807954
   4.44792    -14.807954
   4.46798    -14.807953
   4.48804    -14.807953
   4.50810    -14.807952
   4.52817    -14.807952
   4.54823    -14.807951
   4.56829    -14.807950
   4.58835    -14.807950
   4.58835    -14.806672
   4.60842    -14.806673
   4.62848    -14.806674
   4.64854    -14.806674
   4.66860    -14.806675
   4.68866    -14.806676
   4.70873    -14.806677
   4.72879    -14.806678
   4.74885    -14.806679
   4.76891    -14.806679
   4.78898    -14.806679
   4.80904    -14.806680
   4.82910    -14.806681
   4.84916    -14.806682
   4.86922    -14.806683
   4.88929    -14.806684
   4.90935    -14.806686
   4.92941    -14.806687
   4.94947    -14.806688
   4.96954    -14.806689
 
# Band-Index:   30
   4.96954    -14.806689
   4.94947    -14.806688
   4.92941    -14.806687
   4.90935    -14.806686
   4.88929    -14.806684
   4.86922    -14.806683
   4.84916    -14.806682
   4.82910    -14.806681
   4.80904    -14.806680
   4.78898    -14.806679
   4.76891    -14.806679
   4.74885    -14.806679
   4.72879    -14.806678
   4.70873    -14.806677
   4.68866    -14.806676
   4.66860    -14.806675
   4.64854    -14.806674
   4.62848    -14.806674
   4.60842    -14.806673
   4.58835    -14.806672
   4.58835    -14.807098
   4.56829    -14.807098
   4.54823    -14.807101
   4.52817    -14.807105
   4.50810    -14.807111
   4.48804    -14.807117
   4.46798    -14.807123
   4.44792    -14.807131
   4.42786    -14.807139
   4.40779    -14.807148
   4.38773    -14.807157
   4.36767    -14.807166
   4.34761    -14.807175
   4.32754    -14.807184
   4.30748    -14.807192
   4.28742    -14.807197
   4.26736    -14.807202
   4.24730    -14.807205
   4.22723    -14.807207
   4.20717    -14.807208
   4.20717    -14.808102
   4.16547    -14.808093
   4.12376    -14.808065
   4.08206    -14.808020
   4.04035    -14.807953
   3.99865    -14.807874
   3.95694    -14.807781
   3.91524    -14.807678
   3.87353    -14.807567
   3.83183    -14.807452
   3.79012    -14.807335
   3.74842    -14.807220
   3.70672    -14.807109
   3.66501    -14.807007
   3.62331    -14.806914
   3.58160    -14.806835
   3.53990    -14.806771
   3.49819    -14.806724
   3.45649    -14.806697
   3.41478    -14.806689
   3.41478    -14.806689
   3.38529    -14.806689
   3.35580    -14.806692
   3.32631    -14.806697
   3.29682    -14.806703
   3.26733    -14.806712
   3.23785    -14.806722
   3.20836    -14.806734
   3.17887    -14.806746
   3.14938    -14.806759
   3.11989    -14.806772
   3.09040    -14.806786
   3.06091    -14.806798
   3.03142    -14.806810
   3.00193    -14.806820
   2.97244    -14.806829
   2.94295    -14.806837
   2.91346    -14.806945
   2.88397    -14.807059
   2.85448    -14.807098
   2.85448    -14.807098
   2.82499    -14.807102
   2.79550    -14.807117
   2.76601    -14.807141
   2.73652    -14.807175
   2.70703    -14.807219
   2.67754    -14.807274
   2.64805    -14.807339
   2.61856    -14.807417
   2.58907    -14.807506
   2.55958    -14.807607
   2.53009    -14.807720
   2.50060    -14.807843
   2.47111    -14.807971
   2.44162    -14.808079
   2.41214    -14.808087
   2.38265    -14.808093
   2.35316    -14.808098
   2.32367    -14.808101
   2.29418    -14.808102
   2.29418    -14.808102
   2.27411    -14.808102
   2.25405    -14.808103
   2.23399    -14.808104
   2.21393    -14.808105
   2.19387    -14.808106
   2.17380    -14.808107
   2.15374    -14.808108
   2.13368    -14.808109
   2.11362    -14.808109
   2.09355    -14.808110
   2.07349    -14.808110
   2.05343    -14.808111
   2.03337    -14.808112
   2.01331    -14.808113
   1.99324    -14.808114
   1.97318    -14.808116
   1.95312    -14.808117
   1.93306    -14.808118
   1.91299    -14.808118
   1.91299    -14.808118
   1.87129    -14.808108
   1.82959    -14.808078
   1.78788    -14.808029
   1.74618    -14.807964
   1.70447    -14.807883
   1.66277    -14.807789
   1.62106    -14.807684
   1.57936    -14.807571
   1.53765    -14.807453
   1.49595    -14.807334
   1.45424    -14.807217
   1.41254    -14.807104
   1.37083    -14.806999
   1.32913    -14.806906
   1.28742    -14.806825
   1.24572    -14.806760
   1.20402    -14.806712
   1.16231    -14.806682
   1.12061    -14.806672
   1.12061    -14.806672
   1.09112    -14.806674
   1.06163    -14.806677
   1.03214    -14.806683
   1.00265    -14.806690
   0.97316    -14.806698
   0.94367    -14.806708
   0.91418    -14.806720
   0.88469    -14.806731
   0.85520    -14.806743
   0.82571    -14.806756
   0.79622    -14.806768
   0.76673    -14.806780
   0.73724    -14.806791
   0.70775    -14.806801
   0.67826    -14.806810
   0.64877    -14.806873
   0.61928    -14.807055
   0.58979    -14.807169
   0.56030    -14.807208
   0.56030    -14.807208
   0.53081    -14.807213
   0.50132    -14.807227
   0.47183    -14.807252
   0.44234    -14.807287
   0.41285    -14.807333
   0.38337    -14.807389
   0.35388    -14.807457
   0.32439    -14.807537
   0.29490    -14.807629
   0.26541    -14.807733
   0.23592    -14.807848
   0.20643    -14.807973
   0.17694    -14.808081
   0.14745    -14.808091
   0.11796    -14.808100
   0.08847    -14.808108
   0.05898    -14.808113
   0.02949    -14.808117
   0.00000    -14.808118
 
# Band-Index:   31
   0.00000    -14.808118
   0.02949    -14.808109
   0.05898    -14.808082
   0.08847    -14.808038
   0.11796    -14.807979
   0.14745    -14.807907
   0.17694    -14.807824
   0.20643    -14.807731
   0.23592    -14.807630
   0.26541    -14.807524
   0.29490    -14.807418
   0.32439    -14.807313
   0.35388    -14.807212
   0.38337    -14.807119
   0.41285    -14.807036
   0.44234    -14.806963
   0.47183    -14.806904
   0.50132    -14.806861
   0.53081    -14.806835
   0.56030    -14.806826
   0.56030    -14.806826
   0.58979    -14.806824
   0.61928    -14.806822
   0.64877    -14.806817
   0.67826    -14.806631
   0.70775    -14.806342
   0.73724    -14.806019
   0.76673    -14.805676
   0.79622    -14.805328
   0.82571    -14.804986
   0.85520    -14.804661
   0.88469    -14.804361
   0.91418    -14.804091
   0.94367    -14.803854
   0.97316    -14.803654
   1.00265    -14.803490
   1.03214    -14.803363
   1.06163    -14.803273
   1.09112    -14.803219
   1.12061    -14.803200
   1.12061    -14.803200
   1.16231    -14.803237
   1.20402    -14.803343
   1.24572    -14.803518
   1.28742    -14.803757
   1.32913    -14.804054
   1.37083    -14.804401
   1.41254    -14.804790
   1.45424    -14.805210
   1.49595    -14.805649
   1.53765    -14.806097
   1.57936    -14.806541
   1.62106    -14.806969
   1.66277    -14.807368
   1.70447    -14.807728
   1.74618    -14.807963
   1.78788    -14.808028
   1.82959    -14.808077
   1.87129    -14.808107
   1.91299    -14.808118
   1.91299    -14.808118
   1.93306    -14.808118
   1.95312    -14.808117
   1.97318    -14.808116
   1.99324    -14.808114
   2.01331    -14.808113
   2.03337    -14.808112
